epoch,train_loss,train_rmse,val_rmse,test_rmse,learning_rate
797,67.96729685111416,8.244228084108517,33.17335947237333,45.724226914356535,0.00014065299581722478
798,69.26911280296827,8.32280678220561,29.081764184068597,38.032215441729356,0.00014050192689908845
799,69.51436895396587,8.337527749277244,29.412826732250043,39.868256896738224,0.0001403507473869286
800,69.8024168398531,8.3547840684628,31.80720302541735,35.45742045567336,0.00014019945769406432
801,73.24815414823428,8.558513547400402,32.25768154819613,42.14844185574441,0.00014004805823411576
802,70.68766451451552,8.407595652678774,31.03736275606104,36.70421505340118,0.00013989654942100335
803,71.86832828399511,8.477519003174818,29.353922104505727,37.743255039987496,0.00013974493166894633
804,68.78223735687712,8.293505722417036,31.68816114925865,40.72440459419473,0.00013959320539246188
805,73.87390972626623,8.594993285277422,27.900317672107718,33.534017571596245,0.00013944137100636386
806,72.19018001600153,8.496480454420603,30.61173065944349,38.93386439165851,0.00013928942892576165
807,74.108976743312,8.608657081173895,31.129560532210807,34.48635373186166,0.00013913737956605912
808,69.4457520915779,8.333411789064339,34.50520537213128,42.102466336201346,0.0001389852233429534
809,72.79476686810666,8.531984951990204,30.122003332704935,39.76099501471739,0.00013883296067243375
810,67.36307220121,8.207500978686912,28.660266480457054,34.95642248661262,0.0001386805919707806
811,72.2786526791271,8.501685282094268,26.316074188709116,36.38331387547218,0.0001385281176545641
812,69.40153993495365,8.330758686039717,30.04990595491428,40.9024716475911,0.00013837553814064323
813,66.96397116961109,8.183151667011934,30.95609100911866,35.65692223513937,0.0001382228538461645
814,70.32054102665053,8.385734385844218,31.492375735000607,38.33485637813078,0.00013807006518856102
815,70.64839677348203,8.40526006663881,28.04451320007819,29.42149183805687,0.0001379171725855511
816,71.65860780822015,8.465140736883209,26.779662899051363,29.08656760802988,0.00013776417645513728
817,77.8903979462976,8.825553684197882,31.240013449774153,36.40553815799851,0.00013761107721560513
818,69.00103649799983,8.306686270196005,37.59995792826203,40.353296491885146,0.00013745787528552213
819,73.24744404962608,8.558472052200734,28.277661304966415,36.19200569395469,0.00013730457108373655
820,70.22117988580995,8.379807857822927,29.271292152057526,35.93990413338971,0.00013715116502937617
821,71.66641968838088,8.465602152358974,28.074222598349447,39.687360097049094,0.00013699765754184734
822,69.8050251702664,8.354940148440374,29.666856325216816,36.36260588808799,0.00013684404904083357
823,70.62239678371331,8.403713282148628,32.64632686038902,38.60371879882469,0.00013669033994629474
824,74.31739396900328,8.620753694523241,31.890568895260934,28.876175086932914,0.0001365365306784656
825,69.72236734364155,8.349992058600582,28.58500679417949,34.27316094037534,0.0001363826216578548
826,69.0778755053398,8.311310098986405,33.37549460559947,38.53508629747973,0.00013622861330524376
827,68.00759354736145,8.246671662568714,29.105041737251057,33.0795791218001,0.00013607450604168544
828,70.63299859361307,8.404344030013288,27.315339464944074,29.95494982773707,0.00013592030028850317
829,68.33038844719745,8.266219706285648,29.6246548781093,29.36920330581895,0.0001357659964672896
830,66.30857537119235,8.14300774396694,31.661362792738995,28.19272188061115,0.00013561159499990555
831,69.91694735266081,8.36163545322872,38.21991340712918,37.95057204476701,0.00013545709630847865
832,67.7200412966011,8.229218746407364,32.26751586990791,28.908077511127544,0.00013530250081540248
833,68.79280606844637,8.294142889969004,29.97147578847349,29.504076613982036,0.00013514780894333515
834,68.17758491467227,8.256971890957985,30.901078430195838,25.344176791451464,0.0001349930211151984
835,65.61772865347919,8.100477056643841,31.642588361071947,29.350175012227748,0.00013483813775417623
836,68.14075727895057,8.254741501596888,29.474974034481832,37.13506493615018,0.00013468315928371382
837,67.06619999561683,8.189395587183888,31.153716205101723,35.44165364379634,0.00013452808612751638
838,67.49927240285247,8.215794086756981,30.666171496749563,34.76869663716143,0.00013437291870954803
839,69.90799542422461,8.361100143530416,35.80975398347024,38.94309380382322,0.0001342176574540305
840,75.3113250623784,8.678209791219988,33.41841148596869,35.386742102114866,0.00013406230278544223
841,67.03114145027102,8.187254815675264,32.634469459428374,32.736307606261796,0.0001339068551285169
842,69.73257277447743,8.350603140415673,37.078032980383206,41.273487048051265,0.00013375131490824243
843,68.91082188253415,8.30125425515182,33.23822262440624,33.445471035819914,0.00013359568254985992
844,77.33195271057076,8.793858826471258,29.6150293211914,34.71131766159543,0.00013343995847886226
845,69.6061161653253,8.343028013267125,29.48641419646699,35.46852407639814,0.00013328414312099306
846,72.38937075795766,8.508194323012502,30.090210484973433,36.00962003626541,0.00013312823690224564
847,70.30179852030811,8.384616780199353,29.927573769266445,37.50410118467054,0.00013297224024886163
848,68.83205562169374,8.296508628090326,36.50306552369482,44.132466421827985,0.00013281615358732988
849,70.81899865682098,8.415402442870041,32.283529593466305,42.97951522859423,0.00013265997734438544
850,67.93288109115989,8.242140573750387,33.88501487089879,32.58039902537039,0.00013250371194700814
851,66.38999576386031,8.148005632034772,32.286508637361685,35.8436915787317,0.0001323473578224216
852,67.89312738708733,8.239728585656838,32.819669638672735,31.250192150335835,0.00013219091539809204
853,64.08659391581998,8.005410293694288,37.95394975898567,40.78871912818932,0.00013203438510172707
854,68.65122898537264,8.285603718045499,39.481108896176735,38.811028125136296,0.00013187776736127462
855,69.4645407349048,8.3345390404198,32.04087080324179,36.277551610557694,0.00013172106260492147
856,69.07059845412498,8.31087229652429,31.751192662037305,33.78714895895705,0.00013156427126109256
857,71.09217781662592,8.431617737318312,29.57672750568697,28.3074350878767,0.00013140739375844935
858,69.2464044151611,8.321442478954335,28.130838206492488,36.95925158726973,0.00013125043052588902
859,68.72132912705135,8.289832883773185,30.650651089398924,33.51757673700288,0.000131093381992543
860,70.25185805119231,8.38163813856023,29.195283557424403,33.48053092936202,0.000130936248587776
861,66.84271742744768,8.175739573175143,29.869394010075265,24.809105439388382,0.00013077903074118475
862,68.72376344226771,8.28997969379403,30.6956061516632,33.862695552218355,0.00013062172888259684
863,68.52766421957584,8.278143750592424,33.179503529698685,31.729045898487936,0.00013046434344206957
864,72.4808437086983,8.513568183955197,29.404799241309398,32.49969558945985,0.00013030687484988867
865,68.8232681816698,8.295979030862073,30.851753127550055,34.79860382475885,0.0001301493235365673
866,69.81140912513682,8.35532221044471,32.23623111892363,40.60535152568741,0.0001299916899328447
867,67.4022557732614,8.209887689121045,29.97087010836548,32.19857986007105,0.00012983397446968516
868,70.53939478484695,8.398773408401727,30.786248773669953,27.415404696142613,0.00012967617757827672
869,69.22261950204138,8.320013181858194,30.892942059867906,35.17935530692905,0.00012951829969003005
870,67.90779558581157,8.240618653763304,34.672802685902084,32.62925761279944,0.00012936034123657727
871,67.42063711217834,8.211007079951031,29.877518701602483,31.748329038217427,0.00012920230264977075
872,68.93515026025234,8.302719438960596,31.055285386204595,25.570255154271,0.00012904418436168201
873,69.3290511629889,8.3264068273971,34.168141992883946,33.66725869108415,0.00012888598680460032
874,64.27743794263404,8.017321110195411,30.835766919012126,33.35639862961334,0.0001287277104110318
875,70.75750424614644,8.411747998359614,32.235788723266914,34.32413251363583,0.00012856935561369808
876,74.24441032660138,8.61651961933495,27.87468809017169,25.03400476018699,0.00012841092284553512
877,67.3180503938764,8.204757788927422,30.628256757543692,26.866894259556364,0.0001282524125396921
878,69.81698807205696,8.355656052740985,27.867339178231617,28.495609086119135,0.00012809382512953005
879,68.32194791723963,8.265709177804242,27.888248597235933,35.98721148544686,0.00012793516104862097
880,65.02844310465063,8.064021535702642,30.807856071034834,41.474227479416875,0.00012777642073074638
881,63.070759133724515,7.9417100838322074,30.62376715841126,30.456691656744113,0.00012761760460989623
882,67.92280805304254,8.241529499198549,29.19609599808051,32.78055917019265,0.00012745871312026775
883,64.5520057675205,8.0344263070432,31.182571007662766,34.34769834228918,0.0001272997466962642
884,68.71072869232566,8.289193482100234,31.486844977470636,30.263229598841875,0.00012714070577249373
885,66.94250716541436,8.181840071274387,35.38997943192184,36.58395714125846,0.0001269815907837681
886,67.4828138533258,8.214792378055476,29.01192739427978,33.93947880441398,0.00012682240216510166
887,67.15003634008386,8.194512557347304,29.341955258173865,34.11692964656315,0.00012666314035171
888,68.69424019436248,8.288198849549213,30.564295364755537,39.4668171899898,0.00012650380577900884
889,66.19954543124648,8.136310318247604,28.325864166573748,34.256876769461165,0.00012634439888261283
890,65.38127668676624,8.085868922445407,29.041389476426986,26.18664030131048,0.0001261849200983343
891,66.28647232508322,8.141650474501894,28.01041707909221,35.08946121554078,0.00012602536986218218
892,64.12569045929976,8.0078518058225,26.98667228762698,32.674414049336946,0.00012586574861036076
893,66.15179663682963,8.133375466114451,30.11646841712527,37.68688361340663,0.00012570605677926839
894,82.5818712161921,9.08745678508773,34.01066121372314,29.17952604975417,0.00012554629480549643
895,66.4371229977031,8.150897058642819,29.94125844397487,26.801528263922343,0.00012538646312582806
896,67.42309363463023,8.211156629902176,30.5432699454707,32.241007118001605,0.000125226562177237
897,68.186326943322,8.257501260072589,26.288340638469762,27.145033312663,0.0001250665923968863
898,63.14161125239235,7.94616960088886,31.211766056665816,30.64519344513218,0.00012490655422212727
899,67.44909359135495,8.212739705558354,34.149516693174455,30.044159801372725,0.0001247464480904981
900,81.27039734229531,9.015009553690037,33.83449340913688,27.646035062659465,0.0001245862744397229
901,69.92927330915767,8.362372447515437,28.37086463237084,33.08430190160471,0.00012442603370771028
902,70.55734431337173,8.399841890220827,29.56894606080291,38.24956329070203,0.0001242657263325523
903,69.79610561379602,8.354406352115744,28.364679191935863,23.69762244409678,0.00012410535275252324
904,67.62609588427499,8.223508690668513,29.10236967652399,30.055041227388948,0.00012394491340607825
905,64.65615769283613,8.040905268885712,34.83984682952355,46.45995992353039,0.00012378440873185247
906,65.79917257396625,8.111668919803902,32.099633004670906,40.54535980721383,0.0001236238391686595
907,65.31822406656238,8.081969058415385,30.25344080722735,34.35585150092038,0.00012346320515549045
908,65.2170161792027,8.075705302216214,31.4654992737591,39.333867163004186,0.00012330250713151248
909,65.44903394736667,8.090057697820544,28.041740115546297,37.56714163749179,0.0001231417455360679
910,67.35437580800001,8.206971186854584,31.777575577225754,27.01331205021289,0.00012298092080867282
911,65.2468554998687,8.077552574661938,31.42674064536916,33.43680163212416,0.00012282003338901586
912,69.8128569892441,8.35540884524695,28.759294271844396,24.93483679430215,0.0001226590837169571
913,67.87385932856577,8.238559294153122,35.76410113448098,43.181344993682885,0.00012249807223252675
914,67.09363861210728,8.191070660724911,31.97090206001746,33.09032193473462,0.0001223369993759241
915,65.47521179026606,8.091675486721767,32.128348094991246,34.05948312308498,0.0001221758655875162
916,67.93806000697387,8.242454745088688,30.42488815321278,25.277665922502628,0.00012201467130783662
917,67.03537433926945,8.18751332403709,28.656928576698302,33.786037478044925,0.00012185341697758445
918,67.19303404267345,8.19713571171531,26.58104085441533,31.260006063984424,0.0001216921030376228
919,66.26276456580756,8.140194382094625,29.41596775727296,30.720571898334956,0.00012153072992897784
920,67.03067924632894,8.187226567122972,31.044125294167955,37.23497134588284,0.0001213692980928375
921,66.48565914581664,8.153873875119439,33.60909939455012,39.05416766477122,0.00012120780797055027
922,65.70114992351606,8.105624586166405,36.200002067993154,40.207936614178806,0.00012104626000362394
923,64.43758840555633,8.027302699909,29.58456648230221,29.230540258462106,0.00012088465463372448
924,65.4903102325833,8.092608375722472,38.565695777178625,44.186945155382894,0.00012072299230267484
925,66.3587090415523,8.146085514345243,34.10480286395508,37.81892851953291,0.00012056127345245365
926,66.52412050010453,8.156231984231852,28.62198198240819,30.582941675671133,0.00012039949852519406
927,66.37726282162451,8.147224234088021,29.321034854516668,32.23900733613154,0.00012023766796318254
928,67.51982268279191,8.217044635875196,31.095064621442255,27.875536380363123,0.00012007578220885768
929,64.32495743303622,8.020284113046461,30.32280151794136,41.099549099559724,0.00011991384170480892
930,64.07400836496448,8.004624208065117,31.405032737130274,41.739406097984336,0.00011975184689377546
931,66.14355760834921,8.132868968636705,30.595163083257475,29.16866737486228,0.00011958979821864492
932,68.3258230762951,8.265943561133987,30.951012134406156,38.534116871810284,0.00011942769612245216
933,67.89548269874942,8.239871493366458,29.074569331443957,26.200825220813684,0.00011926554104837811
