epoch,train_loss,train_rmse,val_rmse,test_rmse,learning_rate
779,52.97800159326093,7.278598889407505,23.702548562610477,31.9366337566878,0.00014335285541454269
780,54.32162316220252,7.370320417201461,23.809602933603355,34.76541164227331,0.00014320384751623236
781,54.24829987926618,7.365344518031971,25.70096416727608,35.19319037437535,0.0001430547216369508
782,55.74433104119227,7.466212610458122,23.904106478041225,36.44625439827506,0.0001429054781844024
783,54.72194500903466,7.397428253688382,23.24265417065002,32.64326719015999,0.00014275611756661303
784,53.455062434073724,7.311296905904377,25.745319254020842,36.612834020721465,0.00014260664019192902
785,56.781072542492176,7.535321679315855,24.827664126777613,36.12578588385196,0.00014245704646901572
786,54.382447131609354,7.374445559861567,23.947084342846527,31.469944677758075,0.0001423073368068567
787,54.56078543707159,7.386527288643327,24.416498216773213,31.891496530018483,0.00014215751161475242
788,53.810537344443155,7.3355666003383355,26.633315257283062,36.63717460408127,0.0001420075713023193
789,55.0664783028445,7.420679080823407,24.34648075542962,33.77321657015944,0.00014185751627948832
790,54.57757991322723,7.387664019645431,26.47008393774,37.34761965434868,0.00014170734695650427
791,53.08381017149744,7.285863723545051,24.034324730061044,32.975730096562884,0.00014155706374392436
792,54.36442589969181,7.373223578451358,24.143050363544557,32.17380808697334,0.0001414066670526171
793,54.63459166397108,7.391521613645818,24.878068235819597,36.88132901254118,0.0001412561572937613
794,52.344134085182716,7.234924614048891,24.20146013965754,32.81934786590314,0.00014110553487884492
795,52.89059358525433,7.272591933152561,23.207694874958147,30.991076320265556,0.00014095480021966385
796,52.533736743237455,7.248016047574864,24.720194374148054,35.5495428100306,0.00014080395372832098
797,52.91407556309748,7.274206183372688,24.40475091052647,32.3793551950952,0.00014065299581722478
798,54.60288579527519,7.389376560080457,23.734876516486914,34.264510405633736,0.00014050192689908845
799,56.064076458876876,7.487594838592652,22.963422979705726,32.65712347556545,0.0001403507473869286
800,52.90761756338695,7.273762291687655,23.386575181862717,33.46185722605683,0.00014019945769406432
801,52.784751990165674,7.265311509213125,23.54086799942492,35.77022067190865,0.00014004805823411576
802,52.708583728279386,7.260067770279347,25.787437720508894,37.58941811080356,0.00013989654942100335
803,54.10470093632883,7.355589786275674,23.533933071226514,31.29001138993804,0.00013974493166894633
804,53.59918375092965,7.321146343538614,24.47663507990157,34.24644607769377,0.00013959320539246188
805,54.02144646914301,7.349928335746074,23.315177224893425,32.833243523041936,0.00013944137100636386
806,51.61220777710917,7.184163691773228,23.944802195449146,34.68995566155127,0.00013928942892576165
807,53.43262061140279,7.309762003421435,23.966488775234527,33.533573493070385,0.00013913737956605912
808,53.028598535835116,7.282073787625837,24.225732902702127,34.836742870565494,0.0001389852233429534
809,52.85396716855163,7.270073389211692,25.182182395102988,34.943926422365735,0.00013883296067243375
810,54.70059527238801,7.3959850871257045,23.163225893726537,30.745402737584477,0.0001386805919707806
811,53.314140407941586,7.301653280170766,24.151021061236143,34.30475964292126,0.0001385281176545641
812,54.40430274838445,7.37592724037325,23.55478164632832,34.83275579213299,0.00013837553814064323
813,54.72018359588413,7.397309195298345,23.987775202271877,36.284151538366544,0.0001382228538461645
814,54.606642373103654,7.389630762499692,27.14293475833325,37.33430378710857,0.00013807006518856102
815,52.98054959043918,7.278773896882463,25.11854344494194,32.61501161693177,0.0001379171725855511
816,57.08022160632316,7.555145386480488,24.331185313873515,32.28969997706455,0.00013776417645513728
817,53.833278137260145,7.337116475212351,24.135210019764788,35.27598280985362,0.00013761107721560513
818,53.13749152842074,7.289546711146418,22.555420220562272,32.13036683260475,0.00013745787528552213
819,54.091990554854235,7.354725721581487,23.435982945654604,30.755562948372123,0.00013730457108373655
820,51.910989636871676,7.204928138971257,24.065120136678903,34.015083822207046,0.00013715116502937617
821,54.777772361912895,7.401200725130432,23.72843563971146,31.40039208667402,0.00013699765754184734
822,52.106856459973784,7.218507898801214,23.61557667069643,33.91323256291432,0.00013684404904083357
823,54.20649079632961,7.362505720967218,24.55462339478418,36.41356637457185,0.00013669033994629474
824,53.04247749448719,7.283026653872863,23.96152768953788,32.276898319373565,0.0001365365306784656
825,52.18948451892342,7.224228982670974,24.57978642361287,35.48131076115279,0.0001363826216578548
826,52.48638119745477,7.2447485231725075,24.585019347779426,33.93658654244448,0.00013622861330524376
827,52.15864103088065,7.222093960978615,24.72895101545241,32.95000252628325,0.00013607450604168544
828,51.88855066051231,7.2033707718790785,23.691747161505734,34.97496731001564,0.00013592030028850317
829,53.808760937308314,7.335445495986524,22.739277644184018,31.511347192603008,0.0001357659964672896
830,53.771764863434214,7.332923353890921,23.264392213661516,33.7919480842952,0.00013561159499990555
831,54.41132448044167,7.376403234028317,24.22809531870918,34.426685234360455,0.00013545709630847865
832,52.76277270640351,7.263798792273848,22.28780288148215,30.57504061585815,0.00013530250081540248
833,54.352801855639676,7.372435302278951,23.15264864535895,32.46024780956094,0.00013514780894333515
834,52.49993339383464,7.2456837974859445,24.448302970356828,36.40779187567456,0.0001349930211151984
835,54.794700091440234,7.402344215908671,23.910927562053512,31.38865631828718,0.00013483813775417623
836,53.299732536881436,7.3006665633399095,23.4425124468862,32.05512969750083,0.00013468315928371382
837,52.016459070686565,7.212243697071612,24.381139505383384,36.524445466817085,0.00013452808612751638
838,52.21786833612916,7.226193213855556,22.833083263591963,32.648920226057676,0.00013437291870954803
839,53.58636135357523,7.32027057059516,23.75650289915407,32.501169144829,0.0001342176574540305
840,52.81936221578794,7.26769303644279,23.433323628533167,31.972181870613028,0.00013406230278544223
841,53.0850855263999,7.285951245961086,23.779825108555826,31.77541885021337,0.0001339068551285169
842,54.096664139915326,7.355043461256093,24.08278005996415,34.156449981948306,0.00013375131490824243
843,54.80175993184332,7.402821042753102,23.78269487290055,34.43313796517836,0.00013359568254985992
844,52.65811072760637,7.256590851964471,23.67444880550946,34.301815994147226,0.00013343995847886226
845,52.19330115718523,7.224493140112399,24.56832670354987,35.5079185972805,0.00013328414312099306
846,51.82263543788565,7.198794029769129,23.59030368592164,32.21859693949795,0.00013312823690224564
847,53.015498600771096,7.281174261642828,24.586200420301402,35.318241463355875,0.00013297224024886163
848,51.60427688056651,7.183611691411961,23.79017926159595,34.93592408356251,0.00013281615358732988
849,50.838764855477095,7.130130780375578,23.134286973727285,30.35717481912103,0.00013265997734438544
850,53.950202879125996,7.34508017084649,22.771104113237797,31.117521583233575,0.00013250371194700814
851,53.011546631438776,7.280902866099876,23.589847437380936,31.514412179975196,0.0001323473578224216
852,53.68799176490361,7.327209017509855,24.58142253201573,35.80585533709374,0.00013219091539809204
853,52.01378034143996,7.21205797453059,23.727629625150428,35.14462570781772,0.00013203438510172707
854,53.875677959912,7.340005316163789,24.05494734979404,33.12607755558824,0.00013187776736127462
855,52.24994082013675,7.22841203304701,24.6957534200893,36.47057871287243,0.00013172106260492147
856,54.90201884679294,7.409589649769956,24.357165005759686,32.78587405159303,0.00013156427126109256
857,51.90750466754057,7.204686304485793,24.161702837146812,33.60702199187708,0.00013140739375844935
858,53.400950697911014,7.307595405072489,24.3740330756436,33.3033701655363,0.00013125043052588902
859,53.36569237465742,7.305182562985074,24.856560141276155,36.985888016604676,0.000131093381992543
860,53.358847017803484,7.304714042925409,23.13163390940419,32.09979820077665,0.000130936248587776
861,51.824193449754446,7.198902234874689,24.115467709632014,32.67605083560823,0.00013077903074118475
862,54.095421283119286,7.354958972813699,25.004458628880222,37.774985615874726,0.00013062172888259684
863,52.67075674357119,7.257462157664403,23.46094471972577,34.1253378575561,0.00013046434344206957
864,51.90700348826226,7.204651529991632,24.76161760082996,36.53670734477953,0.00013030687484988867
865,53.069474465842674,7.2848798638603185,23.84923424006984,32.67228875146854,0.0001301493235365673
866,51.22056330386695,7.156854285118436,23.413598221997074,31.858712972904993,0.0001299916899328447
867,51.966045813284744,7.208747882340052,23.996649252011387,33.705468619035294,0.00012983397446968516
868,53.12514793155182,7.2887000099538835,24.928532250775294,36.147935234396144,0.00012967617757827672
869,51.64492046952804,7.186440008859779,23.302085780643935,32.139061136897844,0.00012951829969003005
870,52.37018615321903,7.236724828553723,24.79429438421724,36.737889556804305,0.00012936034123657727
871,54.12759117800623,7.357145573947453,24.55096812062927,36.264607251183925,0.00012920230264977075
872,51.57689881609565,7.181705836518501,22.24597390051934,32.17972684321813,0.00012904418436168201
873,51.473465540695585,7.174501081558206,24.5458403356772,37.56651834390817,0.00012888598680460032
874,51.91293176923048,7.205062929088905,23.007040282348786,32.65118310567477,0.0001287277104110318
875,53.28000911920567,7.299315650198371,22.98210770829208,31.21604402801997,0.00012856935561369808
876,54.73318625812939,7.398188030940088,23.95570815596993,37.19486652503377,0.00012841092284553512
877,52.594809521678954,7.252227898971183,24.389797609098302,34.975757237547896,0.0001282524125396921
878,52.36864376649026,7.23661826691067,23.774218371230788,33.01698733762226,0.00012809382512953005
879,53.40700479387794,7.308009646782028,24.266577023313026,33.63742913188221,0.00012793516104862097
880,52.88065863036626,7.2719088806301535,23.115520815769887,31.830612174959267,0.00012777642073074638
881,52.90160400623593,7.2733488884850415,24.642183104112775,37.02708945929139,0.00012761760460989623
882,52.26737274575503,7.2296177465171825,24.206337273460754,36.949527137187246,0.00012745871312026775
883,51.81841929028112,7.198501193100133,23.803830993634804,32.32096410421609,0.0001272997466962642
884,50.84188452703215,7.1303495424394,23.763591281742467,34.73141144693831,0.00012714070577249373
885,52.15810332514423,7.22205675408333,25.737505238662873,37.30649274446276,0.0001269815907837681
886,52.23945810628667,7.227686912626768,24.25458653505831,33.38848788520636,0.00012682240216510166
887,52.199256648614465,7.224905289804469,23.887661094291904,34.879753932909196,0.00012666314035171
888,53.61567023003953,7.322272202262763,24.772200906719252,34.61574973416599,0.00012650380577900884
889,53.20312029326531,7.294046897688294,23.16024846514506,33.5755643855827,0.00012634439888261283
890,53.2722364494614,7.298783219499889,23.27829698181785,33.65490250159321,0.0001261849200983343
891,53.11782608442636,7.288197732777632,24.229057213990732,37.56581524304667,0.00012602536986218218
892,54.00844418441426,7.349043751524641,23.52543699799884,33.58989204900298,0.00012586574861036076
893,51.519659846731116,7.177719701093073,23.790007558163527,34.46643618358327,0.00012570605677926839
894,50.82072878875986,7.128865900521502,24.069744442854706,34.70296196652186,0.00012554629480549643
895,52.14479322262216,7.221135161078907,23.83239973973081,33.77373500320014,0.00012538646312582806
896,51.54737892147861,7.179650348544964,23.366389896756008,36.01317855761341,0.000125226562177237
897,51.48517512980919,7.175317067796762,24.143830307209445,33.8187719293147,0.0001250665923968863
898,52.535054386628694,7.248106952450427,24.245895541672414,34.40262152613873,0.00012490655422212727
899,52.156562774395056,7.221950082046226,23.64415160443639,35.01796266304039,0.0001247464480904981
900,52.163429663722795,7.2224254512282755,23.51857410258129,35.08885100948808,0.0001245862744397229
901,51.00323754392011,7.141655101689772,23.394576514029815,32.77865834197236,0.00012442603370771028
902,52.165976318167445,7.222601761508186,23.587125379798355,33.48699152571739,0.0001242657263325523
903,51.372209750986414,7.167440938795682,23.26323201950918,33.662743055029594,0.00012410535275252324
904,51.830376366668936,7.199331662541432,24.14290240468058,37.97912502701186,0.00012394491340607825
905,51.428144241905166,7.171341873395771,24.370138821286393,36.80078542896764,0.00012378440873185247
906,52.688183845669094,7.258662676175223,24.747259594195405,38.76678559291707,0.0001236238391686595
907,52.30567852219735,7.2322664738743185,24.80273645772215,36.73422500613507,0.00012346320515549045
908,51.03121936292025,7.143613880076906,23.715368527076862,34.09139150676949,0.00012330250713151248
909,52.137345232773825,7.2206194599129825,24.302015433125305,34.66559680273427,0.0001231417455360679
910,53.320316946003864,7.302076213927008,25.67932241724735,34.806782555963764,0.00012298092080867282
911,51.88681623934002,7.203250401782759,23.834401474241442,34.264722537743744,0.00012282003338901586
912,51.76860418561874,7.195040258756335,24.23048629280023,35.574985120631915,0.0001226590837169571
913,52.93501365902435,7.275645241603322,23.495797473825757,34.72314200812306,0.00012249807223252675
