epoch,train_loss,train_rmse,val_rmse,test_rmse,learning_rate
796,89.90696113875187,9.48192812327984,37.20037678917831,34.39758528360984,0.00014080395372832098
797,85.18049639797003,9.22932804183546,35.84329301201362,34.88150938890117,0.00014065299581722478
798,87.39395564081762,9.348473418944499,37.90405995188071,35.332495435943194,0.00014050192689908845
799,89.44152913409316,9.457353189098368,36.85436089498464,35.06452547235006,0.0001403507473869286
800,88.20259485538735,9.391623664154029,35.95361566574815,36.14028796918365,0.00014019945769406432
801,88.9140661869246,9.42942553086946,35.64645054862919,33.19103203860214,0.00014004805823411576
802,85.16948718969745,9.228731605152579,36.57358855586372,35.638608956521075,0.00013989654942100335
803,92.5551402931275,9.620558206410939,36.41716718786166,36.411478525768835,0.00013974493166894633
804,89.39634351433683,9.454963967776148,36.22188154266313,32.12628755375863,0.00013959320539246188
805,87.09159940059713,9.332288010289723,36.27600860137335,30.31460939434485,0.00013944137100636386
806,89.4808651967193,9.459432576620058,38.0262864547335,31.90653406713532,0.00013928942892576165
807,90.31448134347366,9.503393178019287,38.87180384487777,32.921702582660735,0.00013913737956605912
808,90.07099692006685,9.490574115330586,37.40544194026692,31.835046196468987,0.0001389852233429534
809,92.01818468784836,9.592610960130349,37.780892634839006,33.46530746520081,0.00013883296067243375
810,87.51501944593964,9.354946255064455,37.26513767468362,28.92419496173981,0.0001386805919707806
811,88.99041827201643,9.4334732861601,37.47837025503922,36.43959637871321,0.0001385281176545641
812,90.42181135474543,9.5090383861097,35.73014270387872,32.44429900080677,0.00013837553814064323
813,88.75736664731251,9.421112813564905,36.81919770553148,32.428841284770066,0.0001382228538461645
814,87.20141602312528,9.338169849864626,35.21175576617808,33.12802721477465,0.00013807006518856102
815,87.91541907395735,9.376322266479482,34.28299727380227,26.651893616369033,0.0001379171725855511
816,89.57161934038753,9.464228414896066,35.66806853722155,33.07451983572349,0.00013776417645513728
817,89.84825143599123,9.47883175490131,38.503910566028374,36.80591234809395,0.00013761107721560513
818,87.46568247659363,9.352308927512704,35.594034077315065,31.76589492997683,0.00013745787528552213
819,87.17087606362149,9.336534477190025,36.98933825162749,32.977513368497846,0.00013730457108373655
820,89.24959774966923,9.447200509916346,35.5463393083526,31.60839605176081,0.00013715116502937617
821,89.7188543471449,9.472003726232781,37.29303137505359,34.11316497422763,0.00013699765754184734
822,84.99482886163918,9.219264004342289,37.53030444961432,36.23673514976923,0.00013684404904083357
823,85.66169510332355,9.25536034011128,36.3715258264545,34.5680918035205,0.00013669033994629474
824,90.48488407042595,9.512354278205047,35.762043342610426,33.06757511851091,0.0001365365306784656
825,87.04708729656834,9.329902840060319,37.66911018221469,35.23765776206892,0.0001363826216578548
826,88.26567791261814,9.394981533385831,35.647148808451824,35.48675939552389,0.00013622861330524376
827,87.48852366475641,9.35353001171489,36.03143978510704,32.028856554611636,0.00013607450604168544
828,88.40808973050538,9.402557631911607,36.47780951588473,32.19772562856052,0.00013592030028850317
829,85.35139633874094,9.238581966860467,37.63160742697608,36.16339463322151,0.0001357659964672896
830,86.55121239784786,9.303290412262225,37.48356707592367,35.67625305389874,0.00013561159499990555
831,87.36913606482823,9.347145894342008,34.92179892040554,33.414141836726294,0.00013545709630847865
832,89.31032423018472,9.450413963150261,35.26112170731943,32.23023713625027,0.00013530250081540248
833,86.68371989028724,9.310409215519057,37.47207742775063,34.553670908130634,0.00013514780894333515
834,90.07416776736527,9.490741145438465,37.13862598772734,33.982763034507514,0.0001349930211151984
835,86.96275557598433,9.325382322001046,36.82599619311063,38.44897159207394,0.00013483813775417623
836,86.60062667099866,9.305945765572272,35.72233336174217,34.40023385478388,0.00013468315928371382
837,88.69686384718703,9.417901247491216,35.56488740385953,30.994634685026277,0.00013452808612751638
838,87.75743872609904,9.367894009846896,37.50300664342893,36.62453219773065,0.00013437291870954803
839,89.01232574572181,9.434634365521944,36.94079195497016,34.20754693141786,0.0001342176574540305
840,88.28726458182857,9.396130281223442,35.78502089256911,32.07565273508209,0.00013406230278544223
841,86.01484983080049,9.274419119910704,34.492567293675826,29.976813220564548,0.0001339068551285169
842,88.06971675363052,9.384546684143237,37.75762447798253,35.315610986010604,0.00013375131490824243
843,86.57023589747163,9.304312729666274,36.07927796333817,35.39030461856594,0.00013359568254985992
844,90.2109639540322,9.497945248091991,35.30137468129442,30.494392004710267,0.00013343995847886226
845,87.37681834626237,9.347556833088035,37.018154578077684,32.42951937722033,0.00013328414312099306
846,88.51845882424611,9.408424877867947,38.51619284875156,37.09848703728941,0.00013312823690224564
847,87.9983862076036,9.380745489319455,36.26644010902629,33.961798903670825,0.00013297224024886163
848,82.59116200715687,9.08796797069557,37.155073446085574,31.880361747691204,0.00013281615358732988
849,84.710082550831,9.203808049519232,37.131761531943155,33.96149725033544,0.00013265997734438544
850,84.7862170639772,9.207943132316322,38.444618220274535,38.78946467700927,0.00013250371194700814
851,89.24258326365785,9.446829268980402,34.91110608366508,32.91617987646809,0.0001323473578224216
852,87.1502976606053,9.335432379147063,36.60910728231554,33.120339043089146,0.00013219091539809204
853,86.57325791719965,9.304475157002157,37.53207031814563,35.99447948056008,0.00013203438510172707
854,90.9167911793926,9.535029684195646,36.26178602536036,34.32769119347722,0.00013187776736127462
855,87.91637646198507,9.376373298385953,37.74721834055053,38.8244007779908,0.00013172106260492147
856,86.02481263019205,9.274956210624572,36.02318136989028,37.363452863773475,0.00013156427126109256
857,86.34353678893292,9.292122294249351,37.40023111287358,36.53534114368507,0.00013140739375844935
858,87.15863813013603,9.335879100367414,37.17946806768444,35.54231649463553,0.00013125043052588902
859,90.30963634177294,9.503138237012282,35.10800405660496,35.49368037410318,0.000131093381992543
860,86.33183545566042,9.291492636784485,36.61022223501278,36.30060551207379,0.000130936248587776
861,88.09154058177437,9.385709403699309,37.2477073364718,38.064133606612344,0.00013077903074118475
862,86.71954843668311,9.312333139274951,35.66867798554651,35.95572771698422,0.00013062172888259684
863,85.25935007211457,9.233599000267269,37.50551045844486,36.32328295030317,0.00013046434344206957
864,88.63060071275656,9.414382656897955,36.797926652921234,37.062526943916254,0.00013030687484988867
865,89.53452021907734,9.462268216457305,37.69509632259841,36.07253988427639,0.0001301493235365673
866,83.70667345277229,9.14913510769301,35.86621520072586,35.43935504082523,0.0001299916899328447
867,85.53147358663648,9.248322772448775,35.58543485773069,34.397396916825414,0.00012983397446968516
868,86.01370924944355,9.27435763223342,36.7785875475607,33.43569237967071,0.00012967617757827672
869,86.7031366230271,9.311451930548662,38.10561632738,36.21504442816317,0.00012951829969003005
870,83.99812211676281,9.16504893181911,35.320878187331935,31.120679222671185,0.00012936034123657727
871,86.06669554768314,9.277213797275754,35.08939046111806,30.45206031407495,0.00012920230264977075
872,84.88402263683413,9.213252581343736,34.708940073250936,35.501839643206814,0.00012904418436168201
873,83.19059388261357,9.120887776101057,36.306856108286645,37.747413272281115,0.00012888598680460032
874,87.78191220449787,9.369200200709422,37.15568063729477,38.775771529459384,0.0001287277104110318
875,84.59676004311616,9.19764969382128,35.96546503137825,40.50910864814518,0.00012856935561369808
876,87.02843466020018,9.328903179972558,35.05580975743922,34.82112329925404,0.00012841092284553512
877,88.14937737299296,9.388789978483073,34.238157501234014,33.302267355936436,0.0001282524125396921
878,87.7341273310278,9.366649733425826,35.081644139706796,36.133681195843366,0.00012809382512953005
879,86.10152067172795,9.279090509829372,37.02062838441041,39.04794724961483,0.00012793516104862097
880,87.74550823830175,9.367257228949,35.2822542372714,37.58805162141584,0.00012777642073074638
881,87.13689639151293,9.33471459766858,35.925106511356184,36.24806890667345,0.00012761760460989623
882,87.4379677588698,9.350827132362463,34.869577187142376,34.572240661635895,0.00012745871312026775
883,85.23314165220226,9.232179659724437,36.53746104338475,33.744856312543845,0.0001272997466962642
884,86.31898705998329,9.290801226027513,36.02592153900397,37.22267868151196,0.00012714070577249373
885,87.34837676892663,9.346035322220756,36.99620715402331,34.373515510072544,0.0001269815907837681
886,87.04491387139494,9.329786392687707,35.81440206769628,31.25280365629548,0.00012682240216510166
887,84.1744810720063,9.174665133205234,36.06951696628274,33.234142831451685,0.00012666314035171
888,87.23124248798489,9.339766719588813,36.128524765712484,33.532965756824275,0.00012650380577900884
889,88.08184524674353,9.385192870393167,36.62602042462565,38.08550932257068,0.00012634439888261283
890,86.4589415719591,9.298330054291137,36.685509552013364,31.979852855902248,0.0001261849200983343
891,85.34053573678044,9.237994150931609,34.76902467580831,32.31729651210675,0.00012602536986218218
892,85.89245077663153,9.267818001169733,37.59227084569497,35.713721056138,0.00012586574861036076
893,88.08249743541768,9.385227633390059,37.037668150871866,37.864982596692094,0.00012570605677926839
894,87.25309317946208,9.340936423703322,35.70761631570628,35.92365549534193,0.00012554629480549643
895,85.08798932657508,9.22431512724522,38.0438930760327,35.13866183342321,0.00012538646312582806
896,86.81260372515717,9.317328154865741,35.049652849755205,34.501178473664716,0.000125226562177237
897,85.0280097172289,9.221063354724837,36.0351944264798,36.32260222566941,0.0001250665923968863
898,84.09743000799564,9.170465086589886,34.69056864501469,31.369616112456114,0.00012490655422212727
899,84.89718989336158,9.213967099405307,34.673784866825216,33.47208213598649,0.0001247464480904981
900,89.82876963669325,9.477804046959392,33.66459385132736,32.29304946231553,0.0001245862744397229
901,87.79852082074572,9.370086463830768,36.20218806572151,35.451814044574085,0.00012442603370771028
902,84.07958431979192,9.169492057737003,35.08140333244833,33.22888365983353,0.0001242657263325523
903,84.22699141651381,9.177526426733458,37.03004482344818,35.077347037208526,0.00012410535275252324
904,85.99219533833097,9.273197682138635,34.79916909504986,34.9327930487605,0.00012394491340607825
905,84.45484343365952,9.189931614046397,37.68676793600563,38.58568259323385,0.00012378440873185247
906,85.2723073413571,9.234300600985183,35.03238156692778,36.00918872246771,0.0001236238391686595
907,85.30227792387757,9.235923245220604,36.01148045001293,37.48531032020776,0.00012346320515549045
908,85.8560915102442,9.265856196740845,34.09381132374035,32.118534826102255,0.00012330250713151248
909,86.52193603558484,9.30171682640937,37.128647650234825,31.836088899496975,0.0001231417455360679
910,84.13891152617018,9.172726498517878,36.89734749726815,37.89567870126725,0.00012298092080867282
911,87.34223211425198,9.345706617460904,36.49810436846108,37.306247016435016,0.00012282003338901586
912,81.90642278079412,9.050216727249419,36.09650148291831,30.63125877432902,0.0001226590837169571
913,83.58060560165501,9.142242939003873,35.03683332668497,31.754571670480875,0.00012249807223252675
914,87.02012715119675,9.32845789959345,33.245978691064494,30.850940983209867,0.0001223369993759241
915,80.59961294513448,8.977728713856537,34.52737771319516,35.5926456795416,0.0001221758655875162
916,85.87767150527465,9.267020622161418,35.79391979556273,40.937237167177315,0.00012201467130783662
917,84.9502870358658,9.216848014010075,35.90368009034547,34.999279933258464,0.00012185341697758445
918,81.9748854052191,9.053998300189962,34.170187011346194,32.518504093250705,0.0001216921030376228
919,85.63627603510928,9.253987002278437,35.323820875242475,34.85200185399449,0.00012153072992897784
920,86.80514874005283,9.31692806363276,36.40830827213468,35.561034976152136,0.0001213692980928375
921,86.99239171983552,9.326971210484887,34.629198282858376,34.35912750676843,0.00012120780797055027
922,84.04882979542006,9.167814875095178,37.16533817913466,34.3352477286721,0.00012104626000362394
923,81.13188079106457,9.007323731579454,36.75486304593085,33.44101693609005,0.00012088465463372448
924,86.58763372210855,9.30524761965203,34.628888745247416,32.625847432516714,0.00012072299230267484
925,84.74081450738848,9.205477394404399,36.618923509415445,33.68361164762194,0.00012056127345245365
926,85.99432394047666,9.273312450973764,36.93356989027622,35.382144708367356,0.00012039949852519406
927,83.02241033845115,9.11166343457502,35.05436472375271,32.38062847315639,0.00012023766796318254
928,84.86823235016159,9.212395551218963,36.093615881823396,33.56295083147824,0.00012007578220885768
929,82.74429832219023,9.096389309949506,34.70530632768464,30.952712222161935,0.00011991384170480892
930,85.97568698559205,9.272307547555501,36.08735692562844,37.180336822797145,0.00011975184689377546
931,87.15279085684188,9.33556589780879,36.91612705706634,37.81446432756081,0.00011958979821864492
